code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Υποπροϊόντα και υπολείμματα σε τρίτους,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΑΠΟΘΕΜΑΤΑ / Υποπροϊόντα και υπολείμματα,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΑΠΟΘΕΜΑΤΑ / Υποπροϊόντα και υπολείμματα / Υποπροϊόντα και υπολείμματα σε τρίτους,missing_root_type
,ΑΠΟΚΛΙΣΕΙΣ ΑΠΟ ΠΡΟΤΥΠΟ ΚΟΣΤΟΥΣ,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΑΠΟΚΛΙΣΕΙΣ ΑΠΟ ΠΡΟΤΥΠΟ ΚΟΣΤΟΥΣ,missing_root_type
,ΔΙΑΜΕΣΟΙ ΑΝΤΙΚΡΥΖΟΜΕΝΟΙ ΛΟΓΑΡΙΑΣΜΟΙ,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΔΙΑΜΕΣΟΙ ΑΝΤΙΚΡΥΖΟΜΕΝΟΙ ΛΟΓΑΡΙΑΣΜΟΙ,missing_root_type
,ΔΙΑΦΟΡΕΣ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΚΑΙ ΚΑΤΑΛΟΓΙΣΜΟΥ,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΔΙΑΦΟΡΕΣ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΚΑΙ ΚΑΤΑΛΟΓΙΣΜΟΥ,missing_root_type
,ΕΣΟΔΑ - ΜΙΚΤΑ ΑΝΑΛΥΤΙΚΑ ΑΠΟΤΕΛΕΣΜΑΤΑ,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΕΣΟΔΑ - ΜΙΚΤΑ ΑΝΑΛΥΤΙΚΑ ΑΠΟΤΕΛΕΣΜΑΤΑ,missing_root_type
,ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,group,,1,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,missing_root_type
,Έξοδα Διοικητικής λειτουργίας,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ / Έξοδα Διοικητικής λειτουργίας,missing_root_type
,Έξοδα λειτουργίας διαθέσεως,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ / Έξοδα λειτουργίας διαθέσεως,missing_root_type
,Έξοδα λειτουργίας ερευνών και ανάπτυξης,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ / Έξοδα λειτουργίας ερευνών και ανάπτυξης,missing_root_type
,Έξοδα λειτουργίας παραγωγής,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ / Έξοδα λειτουργίας παραγωγής,missing_root_type
,Έξοδα χρηματοοικονομικής λειτουργίας,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΕΝΤΡΑ (ΘΕΣΕΙΣ) ΚΟΣΤΟΥΣ / Έξοδα χρηματοοικονομικής λειτουργίας,missing_root_type
,ΚΟΣΤΟΣ ΠΑΡΑΓΩΓΗΣ (Παραγωγή σε εξέλιξη),,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΝΑΛΥΤΙΚΗΣ ΛΟΓΙΣΤΙΚΗΣ ΕΚΜΕΤΑΛΕΥΣΕΩΣ / ΚΟΣΤΟΣ ΠΑΡΑΓΩΓΗΣ (Παραγωγή σε εξέλιξη),missing_root_type
,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ,,group,,1,,,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ,missing_root_type
,ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,,group,,1,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,missing_root_type
,Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,group,,1,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,missing_root_type
,Αποσβέσεις διαφορών έκδοσης και εξόφλησης ομολογιών,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις διαφορών έκδοσης και εξόφλησης ομολογιών,missing_root_type
,Αποσβέσεις δικαιωμάτων βιομηχανικής ιδιοκτησίας,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις δικαιωμάτων βιομηχανικής ιδιοκτησίας,missing_root_type
,Αποσβέσεις δικαιωμάτων εκμετ/σης ορυχείων - μεταλλείων - λατομείων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις δικαιωμάτων εκμετ/σης ορυχείων - μεταλλείων - λατομείων,missing_root_type
,Αποσβέσεις δικαιωμάτων χρήσης ενσώματων παγίων στοιχείων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις δικαιωμάτων χρήσης ενσώματων παγίων στοιχείων,missing_root_type
,Αποσβέσεις εξόδων ίδρυσης και α' εγκατάστασης,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις εξόδων ίδρυσης και α' εγκατάστασης,missing_root_type
,Αποσβέσεις εξόδων αύξησης κεφαλαίου και έκδοσης ομολογιακών δανείων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις εξόδων αύξησης κεφαλαίου και έκδοσης ομολογιακών δανείων,missing_root_type
,Αποσβέσεις εξόδων ερευνών ορυχείων - μεταλλείων - λατομείων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις εξόδων ερευνών ορυχείων - μεταλλείων - λατομείων,missing_root_type
,Αποσβέσεις εξόδων κτήσης ακινητοποίσεων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις εξόδων κτήσης ακινητοποίσεων,missing_root_type
,Αποσβέσεις εξόδων λοιπών ερευνών,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις εξόδων λοιπών ερευνών,missing_root_type
,Αποσβέσεις λοιπών δικαιωμάτων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις λοιπών δικαιωμάτων,missing_root_type
,Αποσβέσεις λοιπών εξόδων πολυετούς απόσβεσης,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις λοιπών εξόδων πολυετούς απόσβεσης,missing_root_type
,Αποσβέσεις λοιπών παραχωρήσεων,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις λοιπών παραχωρήσεων,missing_root_type
,Αποσβέσεις τόκων δανείων κατασκευαστικής περιόδου,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις τόκων δανείων κατασκευαστικής περιόδου,missing_root_type
,Αποσβέσεις υπεραξίας επιχείρησης,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις ασώματων ακινητοποιήσεων και εξόδων πολυετούς απόσβεσης / Αποσβέσεις υπεραξίας επιχείρησης,missing_root_type
,Αποσβέσεις εδαφικών εκτάσεων,,group,,1,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις εδαφικών εκτάσεων,missing_root_type
,Αποσβέσεις Δασών,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις εδαφικών εκτάσεων,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις εδαφικών εκτάσεων / Αποσβέσεις Δασών,missing_root_type
,Αποσβέσεις Δασών εκτός εκμεττάλευσης,,unspecified,,0,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις εδαφικών εκτάσεων,,,,ΛΟΓΑΡΙΑΣΜΟΙ ΑΠΟΤΕΛΕΣΜΑΤΩΝ / ΑΠΟΣΒΕΣΕΙΣ ΠΑΓΙΩΝ ΜΗ ΕΝΣΩΜΑΤΩΜΕΝΕΣ ΣΤΟ ΛΕΙΤΟΥΡΓΙΚΟ ΚΟΣΤΟΣ / Αποσβέσεις εδαφικών εκτάσεων / Αποσβέσεις Δασών εκτός εκμεττάλευσης,missing_root_type
